2026-03-26 19:14:12.599 | INFO     | __main__:main:287 - Saving wandb logs to logs_rl/wsdpt_teacher_BTFv8q8_zi_debug/loco_manip/walk_stand_place_grasp_turn_homie_walk_stand_place_grasp_turn_homie-20260326_191407/.wandb
2026-03-26 19:16:07.484 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.566 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.649 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.733 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.817 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.900 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:07.986 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.069 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.150 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.234 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.324 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.406 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.489 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.572 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.660 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.740 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:08.820 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.240 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:09.240 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43934
2026-03-26 19:16:09.468 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.554 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.635 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.720 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.802 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.890 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:09.977 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.066 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.154 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.245 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.334 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.415 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.499 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.590 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.672 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.756 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.843 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:10.938 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.026 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.120 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.209 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.292 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.375 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.457 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:11.872 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:11.872 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43935
2026-03-26 19:16:12.087 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.168 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.253 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.338 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.417 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.498 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.583 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.665 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.751 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.842 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:12.929 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.016 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.099 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.190 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.271 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.354 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.444 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.530 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.613 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.695 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.776 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.855 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:13.935 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.016 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.431 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:14.432 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43936
2026-03-26 19:16:14.651 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.738 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.820 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.907 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:14.990 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.076 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.157 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.256 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.336 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.416 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.496 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.582 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.680 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.774 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.888 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:15.989 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.082 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.166 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.244 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.335 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.445 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.546 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.634 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:16.718 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.157 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:17.158 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43937
2026-03-26 19:16:17.378 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.468 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.554 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.637 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.719 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.802 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.890 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:17.979 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.068 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.148 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.230 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.316 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.405 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.491 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.579 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.661 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.748 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.841 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:18.929 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.015 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.100 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.185 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.272 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.358 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:19.777 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:19.778 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43938
2026-03-26 19:16:19.995 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.080 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.169 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.283 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.371 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.460 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.572 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.662 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.750 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.845 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:20.935 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.016 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.105 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.191 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.275 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.357 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.441 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.528 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.618 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.702 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.782 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.863 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:21.947 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.032 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.457 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:22.458 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43939
2026-03-26 19:16:22.672 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.754 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.834 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.916 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:22.998 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.081 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.166 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.252 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.334 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.416 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.500 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.581 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.666 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.754 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.842 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:23.926 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.008 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.091 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.175 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.261 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.343 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.427 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.510 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:24.594 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.046 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:25.046 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43940
2026-03-26 19:16:25.259 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.347 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.434 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.517 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.599 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.684 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.771 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.855 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:25.940 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.022 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.104 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.184 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.268 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.351 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.433 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.516 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.596 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.677 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.760 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.843 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:26.924 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:27.007 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:27.094 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:27.184 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:16:27.604 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:16:27.604 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43941
2026-03-26 19:16:27.821 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
